TrainingUpdate,CriticLoss,CriticLoss1,CriticLoss2,ActorLoss,AlphaLoss,EntropyWeight,LogAlpha,QValue
569,0.010858951136469841,0.01008520182222128,0.011632701382040977,2.43211030960083,0.16460828483104706,0.04999999701976776,-2.995732307434082,-2.496718645095825
570,0.017240354791283607,0.016169743612408638,0.018310965970158577,2.7480151653289795,0.16575925052165985,0.04999999701976776,-2.995732307434082,-2.813774347305298
571,0.0075356969609856606,0.006635942030698061,0.008435451425611973,2.7562873363494873,0.16577792167663574,0.04999999701976776,-2.995732307434082,-2.8220653533935547
572,0.00987265445291996,0.00906187854707241,0.01068343035876751,2.6618716716766357,0.16687212884426117,0.04999999701976776,-2.995732307434082,-2.728743553161621
573,0.010665271431207657,0.009923312813043594,0.011407229118049145,2.650160789489746,0.16587990522384644,0.04999999701976776,-2.995732307434082,-2.71604061126709
574,0.006019121035933495,0.0051434943452477455,0.006894748192280531,2.8175947666168213,0.16541731357574463,0.04999999701976776,-2.995732307434082,-2.883012056350708
575,0.006476261653006077,0.00598439434543252,0.006968129426240921,2.727627754211426,0.16491401195526123,0.04999999701976776,-2.995732307434082,-2.79254150390625
576,0.006340427789837122,0.005742193665355444,0.0069386619143188,2.847764253616333,0.1653827726840973,0.04999999701976776,-2.995732307434082,-2.9131476879119873
577,0.01101316511631012,0.010575028136372566,0.011451301164925098,3.235870361328125,0.16540472209453583,0.04999999701976776,-2.995732307434082,-3.3012750148773193
578,0.006140691228210926,0.005535862408578396,0.006745520513504744,2.6470086574554443,0.16602575778961182,0.04999999701976776,-2.995732307434082,-2.71303391456604
579,0.014252048917114735,0.013510741293430328,0.014993356540799141,2.845609664916992,0.16440488398075104,0.04999999701976776,-2.995732307434082,-2.9100146293640137
580,0.005603519268333912,0.004593544639647007,0.006613494362682104,2.907972574234009,0.16609662771224976,0.04999999701976776,-2.995732307434082,-2.974069118499756
581,0.009510153904557228,0.009010963141918182,0.010009345598518848,2.8515796661376953,0.16499505937099457,0.04999999701976776,-2.995732307434082,-2.916574478149414
582,0.006851136684417725,0.00629147794097662,0.007410795893520117,3.2204957008361816,0.1653899997472763,0.04999999701976776,-2.995732307434082,-3.285885810852051
583,0.006089735776185989,0.005389618221670389,0.006789853796362877,2.7223806381225586,0.16435006260871887,0.04999999701976776,-2.995732307434082,-2.7867305278778076
584,0.004571814555674791,0.004319165833294392,0.004824463278055191,2.656796932220459,0.16574864089488983,0.04999999701976776,-2.995732307434082,-2.7225453853607178
585,0.006788408383727074,0.006176153663545847,0.007400663569569588,2.917421579360962,0.16487964987754822,0.04999999701976776,-2.995732307434082,-2.9823012351989746
586,0.007174194790422916,0.0064557576552033424,0.00789263192564249,2.7743632793426514,0.16611622273921967,0.04999999701976776,-2.995732307434082,-2.8404793739318848
587,0.013186653144657612,0.012415680103003979,0.013957626186311245,2.91068696975708,0.166887566447258,0.04999999701976776,-2.995732307434082,-2.9775750637054443
588,0.024564430117607117,0.023678625002503395,0.02545023337006569,3.2337446212768555,0.16569049656391144,0.04999999701976776,-2.995732307434082,-3.2994351387023926
589,0.008795158006250858,0.008276892825961113,0.009313423186540604,3.164170503616333,0.16514559090137482,0.04999999701976776,-2.995732307434082,-3.229315996170044
590,0.006314645521342754,0.0053379349410533905,0.007291355635970831,2.959984540939331,0.16526281833648682,0.04999999701976776,-2.995732307434082,-3.02524733543396
591,0.017896316945552826,0.017099566757678986,0.018693067133426666,3.0253918170928955,0.1665937602519989,0.04999999701976776,-2.995732307434082,-3.0919854640960693
592,0.004551163408905268,0.004495429806411266,0.004606897011399269,2.9945590496063232,0.16598930954933167,0.04999999701976776,-2.995732307434082,-3.0605485439300537
593,0.003934910986572504,0.0033749169670045376,0.0044949050061404705,2.5826170444488525,0.16664201021194458,0.04999999701976776,-2.995732307434082,-2.649259090423584
594,0.00785418413579464,0.007265015505254269,0.008443353697657585,2.8686232566833496,0.1668495386838913,0.04999999701976776,-2.995732307434082,-2.9354732036590576
595,0.00559576041996479,0.0050560422241687775,0.006135478615760803,2.8271546363830566,0.16604842245578766,0.04999999701976776,-2.995732307434082,-2.8932032585144043
596,0.006495244801044464,0.0058228373527526855,0.007167652249336243,2.567452907562256,0.16595882177352905,0.04999999701976776,-2.995732307434082,-2.6334116458892822
597,0.009864146821200848,0.008975782431662083,0.010752511210739613,2.9923229217529297,0.16465693712234497,0.04999999701976776,-2.995732307434082,-3.0569794178009033
598,0.007109565660357475,0.0064507354982197285,0.007768395822495222,2.8919920921325684,0.16552768647670746,0.04999999701976776,-2.995732307434082,-2.95751953125
599,0.005371833220124245,0.004654139280319214,0.006089526694267988,2.505819082260132,0.16649657487869263,0.04999999701976776,-2.995732307434082,-2.5723156929016113
600,0.0051088943146169186,0.004231348633766174,0.005986439995467663,2.739628791809082,0.1652250587940216,0.04999999701976776,-2.995732307434082,-2.804853677749634
601,0.011184131726622581,0.01046297512948513,0.011905289255082607,2.891415596008301,0.16532155871391296,0.04999999701976776,-2.995732307434082,-2.9567370414733887
602,0.005703446455299854,0.00521931191906333,0.0061875805258750916,2.5977578163146973,0.16492709517478943,0.04999999701976776,-2.995732307434082,-2.662684917449951
603,0.005802067928016186,0.005290516652166843,0.006313619203865528,3.0593879222869873,0.16576233506202698,0.04999999701976776,-2.995732307434082,-3.125150203704834
604,0.006443129852414131,0.0058005438186228275,0.0070857154205441475,3.0261788368225098,0.1666226089000702,0.04999999701976776,-2.995732307434082,-3.092801570892334
605,0.010543902404606342,0.009768503718078136,0.011319301091134548,3.0850346088409424,0.16698260605335236,0.04999999701976776,-2.995732307434082,-3.15201735496521
606,0.004777758382260799,0.004354141186922789,0.0052013760432600975,3.1391549110412598,0.1651933640241623,0.04999999701976776,-2.995732307434082,-3.20434832572937
607,0.007861396297812462,0.007054615765810013,0.008668177761137486,2.9054951667785645,0.16641470789909363,0.04999999701976776,-2.995732307434082,-2.971909761428833
608,0.008105292916297913,0.006935849320143461,0.009274736046791077,3.0260958671569824,0.1665477454662323,0.04999999701976776,-2.995732307434082,-3.0926437377929688
609,0.006444230675697327,0.006027511321008205,0.006860950496047735,3.0277092456817627,0.16536450386047363,0.04999999701976776,-2.995732307434082,-3.093073606491089
610,0.01073659211397171,0.01028762198984623,0.01118556223809719,3.0423362255096436,0.1665232628583908,0.04999999701976776,-2.995732307434082,-3.1088595390319824
611,0.0039878105744719505,0.003094875020906329,0.0048807463608682156,3.056575298309326,0.16633440554141998,0.04999999701976776,-2.995732307434082,-3.1229095458984375
612,0.0060351151041686535,0.005207865033298731,0.006862365175038576,3.1471941471099854,0.16524234414100647,0.04999999701976776,-2.995732307434082,-3.2124366760253906
613,0.0046675121411681175,0.00391008984297514,0.005424934439361095,2.9887001514434814,0.16766022145748138,0.04999999701976776,-2.995732307434082,-3.0563600063323975
614,0.003995809704065323,0.0034366229083389044,0.004554996266961098,2.8023838996887207,0.165289506316185,0.04999999701976776,-2.995732307434082,-2.867673397064209
615,0.008054183796048164,0.007113268133252859,0.008995099924504757,3.0734305381774902,0.16600671410560608,0.04999999701976776,-2.995732307434082,-3.139437198638916
616,0.018585216253995895,0.017877036705613136,0.019293395802378654,3.1341588497161865,0.1654493808746338,0.04999999701976776,-2.995732307434082,-3.199608087539673
617,0.007583645172417164,0.006826092954725027,0.008341196924448013,2.854116439819336,0.16627450287342072,0.04999999701976776,-2.995732307434082,-2.920391321182251
618,0.009797027334570885,0.00912703387439251,0.010467021726071835,2.735645294189453,0.16522519290447235,0.04999999701976776,-2.995732307434082,-2.800870656967163
619,0.01272626593708992,0.01195484772324562,0.013497685082256794,2.9536526203155518,0.16685420274734497,0.04999999701976776,-2.995732307434082,-3.0205068588256836
620,0.007169992662966251,0.006556659005582333,0.0077833267860114574,3.045644998550415,0.1655561476945877,0.04999999701976776,-2.995732307434082,-3.111201047897339
621,0.018412213772535324,0.01731242425739765,0.019512001425027847,3.0449368953704834,0.16598181426525116,0.04999999701976776,-2.995732307434082,-3.1109187602996826
622,0.01108630932867527,0.010631264187395573,0.011541354469954967,2.856576681137085,0.16449794173240662,0.04999999701976776,-2.995732307434082,-2.921074628829956
623,0.016192009672522545,0.01513866800814867,0.017245350405573845,2.592024803161621,0.16687700152397156,0.04999999701976776,-2.995732307434082,-2.6589019298553467
624,0.018866263329982758,0.018410924822092056,0.01932160183787346,3.2364447116851807,0.16645458340644836,0.04999999701976776,-2.995732307434082,-3.3028993606567383
625,0.005136122461408377,0.00519938999786973,0.005072854924947023,3.0121207237243652,0.16502724587917328,0.04999999701976776,-2.995732307434082,-3.077147960662842
626,0.0038336876314133406,0.0031813867390155792,0.004485988523811102,2.97464919090271,0.16572321951389313,0.04999999701976776,-2.995732307434082,-3.040372133255005
627,0.015259682200849056,0.014583978801965714,0.0159353855997324,3.04938006401062,0.16593453288078308,0.04999999701976776,-2.995732307434082,-3.1153147220611572
628,0.009355204179883003,0.008952667936682701,0.009757740423083305,2.866299629211426,0.16764122247695923,0.04999999701976776,-2.995732307434082,-2.9339406490325928
629,0.011026428081095219,0.010126770474016666,0.011926085688173771,2.7879090309143066,0.16631387174129486,0.04999999701976776,-2.995732307434082,-2.8542232513427734
630,0.01094590313732624,0.010017979890108109,0.011873825453221798,2.8109848499298096,0.16410130262374878,0.04999999701976776,-2.995732307434082,-2.8750863075256348
631,0.005776787176728249,0.005240691360086203,0.006312883459031582,3.0936050415039062,0.16535122692584991,0.04999999701976776,-2.995732307434082,-3.1589560508728027
632,0.005453276447951794,0.004581783432513475,0.006324769463390112,2.939258575439453,0.16573335230350494,0.04999999701976776,-2.995732307434082,-3.0049920082092285
633,0.004943776875734329,0.0046151671558618546,0.005272387061268091,3.0481600761413574,0.1662069410085678,0.04999999701976776,-2.995732307434082,-3.1143670082092285
634,0.008322026580572128,0.007856683805584908,0.008787368424236774,3.027014970779419,0.1657627820968628,0.04999999701976776,-2.995732307434082,-3.0927774906158447
635,0.010936384089291096,0.010373402386903763,0.011499365791678429,3.185892343521118,0.16526688635349274,0.04999999701976776,-2.995732307434082,-3.2511589527130127
636,0.01152266375720501,0.010808865539729595,0.012236461974680424,2.835125684738159,0.16443952918052673,0.04999999701976776,-2.995732307434082,-2.8995652198791504
637,0.004456270951777697,0.0037308905739337206,0.005181651562452316,2.779777765274048,0.16479912400245667,0.04999999701976776,-2.995732307434082,-2.8445770740509033
638,0.007706292439252138,0.007129673846065998,0.008282911032438278,3.151937246322632,0.1660345196723938,0.04999999701976776,-2.995732307434082,-3.2179718017578125
639,0.0052985018119215965,0.00488658994436264,0.005710413213819265,2.9201812744140625,0.16452419757843018,0.04999999701976776,-2.995732307434082,-2.9847052097320557
640,0.0029164478182792664,0.0023451591841876507,0.0034877366852015257,2.901919364929199,0.16600053012371063,0.04999999701976776,-2.995732307434082,-2.9679198265075684
641,0.0113507229834795,0.010601202957332134,0.01210024394094944,3.130664825439453,0.16538667678833008,0.04999999701976776,-2.995732307434082,-3.196051597595215
642,0.007179092150181532,0.006756047252565622,0.0076021370477974415,3.056032657623291,0.16590984165668488,0.04999999701976776,-2.995732307434082,-3.1219420433044434
643,0.008442848920822144,0.007970058359205723,0.008915639482438564,2.9250826835632324,0.16523605585098267,0.04999999701976776,-2.995732307434082,-2.990318536758423
644,0.009092230349779129,0.008721345104277134,0.009463116526603699,3.13920521736145,0.16642962396144867,0.04999999701976776,-2.995732307434082,-3.205634832382202
645,0.010016705840826035,0.009299654513597488,0.010733758099377155,2.991699695587158,0.164805606007576,0.04999999701976776,-2.995732307434082,-3.0565052032470703
646,0.010650634765625,0.00967414677143097,0.011627123691141605,2.913006067276001,0.16555078327655792,0.04999999701976776,-2.995732307434082,-2.9785571098327637
647,0.010666059330105782,0.009981434792280197,0.011350683867931366,2.879756212234497,0.16498850286006927,0.04999999701976776,-2.995732307434082,-2.94474458694458
648,0.004203069023787975,0.0038851015269756317,0.004521036520600319,2.805039167404175,0.16836777329444885,0.04999999701976776,-2.995732307434082,-2.8734071254730225
649,0.00727236969396472,0.00663609616458416,0.00790864322334528,2.8408775329589844,0.16545867919921875,0.04999999701976776,-2.995732307434082,-2.9063363075256348
650,0.010592609643936157,0.009790805168449879,0.011394413188099861,2.8087515830993652,0.16504792869091034,0.04999999701976776,-2.995732307434082,-2.8737995624542236
651,0.008704451844096184,0.008244344964623451,0.009164557792246342,3.1204731464385986,0.16636210680007935,0.04999999701976776,-2.995732307434082,-3.186835289001465
652,0.012193672358989716,0.011768111027777195,0.012619232758879662,2.9578921794891357,0.16576391458511353,0.04999999701976776,-2.995732307434082,-3.023656129837036
653,0.007769308518618345,0.007426030933856964,0.008112586103379726,2.9848787784576416,0.1659214198589325,0.04999999701976776,-2.995732307434082,-3.05079984664917
654,0.007392835803329945,0.006888999603688717,0.007896672002971172,2.692591667175293,0.1649119257926941,0.04999999701976776,-2.995732307434082,-2.7575035095214844
655,0.006756552495062351,0.00626765564084053,0.007245448883622885,3.2978410720825195,0.16632448136806488,0.04999999701976776,-2.995732307434082,-3.3641655445098877
656,0.009068619459867477,0.008504749275743961,0.009632488712668419,3.1623778343200684,0.16466175019741058,0.04999999701976776,-2.995732307434082,-3.2270398139953613
657,0.008441036567091942,0.008473627269268036,0.008408445864915848,3.0757715702056885,0.16598327457904816,0.04999999701976776,-2.995732307434082,-3.1417551040649414
658,0.009526461362838745,0.008851598016917706,0.01020132564008236,3.12956166267395,0.1655767560005188,0.04999999701976776,-2.995732307434082,-3.195138454437256
659,0.004574619699269533,0.003918355796486139,0.005230883602052927,3.0469815731048584,0.16541050374507904,0.04999999701976776,-2.995732307434082,-3.112391948699951
660,0.0047879768535494804,0.004420047625899315,0.005155905615538359,3.2396297454833984,0.16541273891925812,0.04999999701976776,-2.995732307434082,-3.305042028427124
661,0.0054669310338795185,0.004844482056796551,0.006089380010962486,2.7872183322906494,0.16612455248832703,0.04999999701976776,-2.995732307434082,-2.8533430099487305
662,0.009346548467874527,0.008728325366973877,0.009964772500097752,3.0618937015533447,0.1650857776403427,0.04999999701976776,-2.995732307434082,-3.126979351043701
663,0.012276697903871536,0.011986078694462776,0.012567316181957722,2.9966230392456055,0.16605988144874573,0.04999999701976776,-2.995732307434082,-3.062682867050171
664,0.015473821200430393,0.014784900471568108,0.01616274192929268,3.141608715057373,0.16522739827632904,0.04999999701976776,-2.995732307434082,-3.206836223602295
665,0.006167128216475248,0.005564879160374403,0.006769377272576094,2.88533353805542,0.16561512649059296,0.04999999701976776,-2.995732307434082,-2.950948476791382
666,0.0068040345795452595,0.006331942044198513,0.007276127114892006,2.942324161529541,0.16555863618850708,0.04999999701976776,-2.995732307434082,-3.007883071899414
667,0.009867657907307148,0.009180906228721142,0.010554409585893154,3.076059579849243,0.1666279137134552,0.04999999701976776,-2.995732307434082,-3.1426875591278076
668,0.012548724189400673,0.011826901696622372,0.013270546682178974,3.2313802242279053,0.16570283472537994,0.04999999701976776,-2.995732307434082,-3.2970833778381348
669,0.004476907663047314,0.003847253043204546,0.005106562748551369,2.7138805389404297,0.16577836871147156,0.04999999701976776,-2.995732307434082,-2.779658794403076
670,0.00870898924767971,0.0083538219332695,0.00906415656208992,2.942676305770874,0.16524063050746918,0.04999999701976776,-2.995732307434082,-3.0079169273376465
671,0.005573676899075508,0.004734062124043703,0.006413291208446026,2.9678220748901367,0.165627121925354,0.04999999701976776,-2.995732307434082,-3.033449172973633
672,0.014218530617654324,0.012943181209266186,0.015493880026042461,3.07688307762146,0.16481062769889832,0.04999999701976776,-2.995732307434082,-3.141693353652954
673,0.005683949217200279,0.005292189307510853,0.006075708661228418,2.9303770065307617,0.16775643825531006,0.04999999701976776,-2.995732307434082,-2.998133420944214
674,0.006165892817080021,0.0054517812095582485,0.006880003958940506,2.904093027114868,0.1657695323228836,0.04999999701976776,-2.995732307434082,-2.969862461090088
675,0.018302682787179947,0.017499638721346855,0.019105728715658188,3.2630395889282227,0.16595031321048737,0.04999999701976776,-2.995732307434082,-3.3289902210235596
676,0.007721163332462311,0.007432406302541494,0.008009920828044415,2.979734182357788,0.16582749783992767,0.04999999701976776,-2.995732307434082,-3.0455617904663086
677,0.010585213080048561,0.009890235960483551,0.011280190199613571,3.1164729595184326,0.16616587340831757,0.04999999701976776,-2.995732307434082,-3.1826388835906982
678,0.00751876924186945,0.006871724501252174,0.008165813982486725,3.0492165088653564,0.16450907289981842,0.04999999701976776,-2.995732307434082,-3.113725185394287
679,0.006068085320293903,0.005550183821469545,0.006585987284779549,3.039271354675293,0.16583311557769775,0.04999999701976776,-2.995732307434082,-3.105104446411133
680,0.007964875549077988,0.007159614935517311,0.008770136162638664,3.0240936279296875,0.1645847111940384,0.04999999701976776,-2.995732307434082,-3.0886783599853516
681,0.00466156704351306,0.00409419322386384,0.005228940863162279,2.9998559951782227,0.1662176251411438,0.04999999701976776,-2.995732307434082,-3.0660736560821533
682,0.01165339071303606,0.011243036948144436,0.012063744477927685,3.212862730026245,0.16682662069797516,0.04999999701976776,-2.995732307434082,-3.279689311981201
683,0.011099081486463547,0.010413742624223232,0.011784420348703861,3.143239736557007,0.1652531772851944,0.04999999701976776,-2.995732307434082,-3.2084929943084717
684,0.004981386475265026,0.004535622429102659,0.00542715098708868,3.145097255706787,0.16580656170845032,0.04999999701976776,-2.995732307434082,-3.2109038829803467
685,0.010323874652385712,0.00980649795383215,0.010841251350939274,2.496490716934204,0.16438432037830353,0.04999999701976776,-2.995732307434082,-2.560875177383423
686,0.011309297755360603,0.01100686751306057,0.011611727997660637,3.1943588256835938,0.16412411630153656,0.04999999701976776,-2.995732307434082,-3.2584829330444336
687,0.0044468119740486145,0.004018999170511961,0.004874624777585268,3.051199436187744,0.16609495878219604,0.04999999701976776,-2.995732307434082,-3.1172943115234375
688,0.004989653825759888,0.004285705741494894,0.005693601910024881,3.004189968109131,0.16578900814056396,0.04999999701976776,-2.995732307434082,-3.069979190826416
689,0.013088800013065338,0.01214234996587038,0.014035250060260296,2.96488881111145,0.16639947891235352,0.04999999701976776,-2.995732307434082,-3.0312881469726562
690,0.010283155366778374,0.00946661364287138,0.011099698022007942,3.138639211654663,0.1648804098367691,0.04999999701976776,-2.995732307434082,-3.203519582748413
691,0.007367763668298721,0.0067741903476417065,0.007961337454617023,2.8285558223724365,0.16605974733829498,0.04999999701976776,-2.995732307434082,-2.894615411758423
692,0.012387929484248161,0.011622609570622444,0.013153248466551304,2.7618002891540527,0.1650129109621048,0.04999999701976776,-2.995732307434082,-2.826813220977783
693,0.009188253432512283,0.008691578172147274,0.009684928692877293,2.999358654022217,0.16524364054203033,0.04999999701976776,-2.995732307434082,-3.0646023750305176
694,0.004064088221639395,0.0035395005252212286,0.004588676150888205,3.0620100498199463,0.1656634360551834,0.04999999701976776,-2.995732307434082,-3.127673625946045
695,0.011999291367828846,0.011339874938130379,0.012658707797527313,2.8755321502685547,0.16604439914226532,0.04999999701976776,-2.995732307434082,-2.9415764808654785
696,0.006053840275853872,0.005730746313929558,0.006376934237778187,3.1136462688446045,0.1659824699163437,0.04999999701976776,-2.995732307434082,-3.179628610610962
697,0.003854887094348669,0.003144723828881979,0.004565050359815359,3.0767409801483154,0.16782769560813904,0.04999999701976776,-2.995732307434082,-3.144568681716919
698,0.014308301731944084,0.013417484238743782,0.015199118293821812,3.2342560291290283,0.1655486673116684,0.04999999701976776,-2.995732307434082,-3.2998046875
699,0.01496860384941101,0.014063747599720955,0.015873460099101067,3.0740137100219727,0.16590367257595062,0.04999999701976776,-2.995732307434082,-3.1399173736572266
700,0.014376423321664333,0.013948360458016396,0.014804486185312271,3.3371121883392334,0.16570469737052917,0.04999999701976776,-2.995732307434082,-3.4028167724609375
701,0.006377949845045805,0.005907877814024687,0.006848021876066923,3.3848748207092285,0.16572608053684235,0.04999999701976776,-2.995732307434082,-3.4506008625030518
702,0.006779974326491356,0.006252883467823267,0.007307065185159445,3.2918810844421387,0.16533614695072174,0.04999999701976776,-2.995732307434082,-3.357217311859131
703,0.004088873043656349,0.0034245913848280907,0.00475315423682332,2.880754232406616,0.16765141487121582,0.04999999701976776,-2.995732307434082,-2.9484055042266846
704,0.005844920873641968,0.005356989800930023,0.006332851480692625,3.0379693508148193,0.165873184800148,0.04999999701976776,-2.995732307434082,-3.1038424968719482
705,0.010761218145489693,0.01015195157378912,0.01137048564851284,3.3224570751190186,0.16468797624111176,0.04999999701976776,-2.995732307434082,-3.3871450424194336
706,0.004326588939875364,0.0037741244304925203,0.004879053216427565,3.06213641166687,0.1655997782945633,0.04999999701976776,-2.995732307434082,-3.1277363300323486
707,0.006853301078081131,0.006313371937721968,0.007393230218440294,2.997931480407715,0.16456204652786255,0.04999999701976776,-2.995732307434082,-3.0624935626983643
708,0.0042849513702094555,0.0038667803164571524,0.004703122656792402,2.922332763671875,0.16675812005996704,0.04999999701976776,-2.995732307434082,-2.9890904426574707
709,0.0030364012345671654,0.0028578287456184626,0.0032149734906852245,3.0764389038085938,0.16526706516742706,0.04999999701976776,-2.995732307434082,-3.1417055130004883
710,0.008901054039597511,0.008401385508477688,0.009400722570717335,2.9997751712799072,0.1656540483236313,0.04999999701976776,-2.995732307434082,-3.065429210662842
711,0.01214904710650444,0.011418447829782963,0.012879647314548492,3.108060121536255,0.16676923632621765,0.04999999701976776,-2.995732307434082,-3.1748292446136475
712,0.010676047764718533,0.0105617456138134,0.010790349915623665,3.1030125617980957,0.1647794246673584,0.04999999701976776,-2.995732307434082,-3.1677920818328857
713,0.010056085884571075,0.009342772886157036,0.010769398882985115,3.0637335777282715,0.16698944568634033,0.04999999701976776,-2.995732307434082,-3.130723237991333
714,0.01568813994526863,0.01465087290853262,0.016725406050682068,3.158735990524292,0.1666192263364792,0.04999999701976776,-2.995732307434082,-3.2253551483154297
715,0.007012099493294954,0.006251045502722263,0.007773153483867645,3.1450157165527344,0.16673460602760315,0.04999999701976776,-2.995732307434082,-3.211749792098999
716,0.0070305983535945415,0.006262192036956549,0.007799004670232534,2.9944162368774414,0.1654849797487259,0.04999999701976776,-2.995732307434082,-3.059901237487793
717,0.003974469378590584,0.003428111784160137,0.004520827438682318,2.6849119663238525,0.16405367851257324,0.04999999701976776,-2.995732307434082,-2.7489657402038574
718,0.0115224439650774,0.011053727939724922,0.011991159990429878,3.249635934829712,0.16545312106609344,0.04999999701976776,-2.995732307434082,-3.3150885105133057
719,0.005457767751067877,0.004990949295461178,0.005924586206674576,3.379931688308716,0.16690032184123993,0.04999999701976776,-2.995732307434082,-3.4468321800231934
720,0.006476270966231823,0.0063319425098598,0.006620598956942558,2.8237788677215576,0.16493763029575348,0.04999999701976776,-2.995732307434082,-2.888716459274292
721,0.012171716429293156,0.011357550509274006,0.012985882349312305,2.9470670223236084,0.16438810527324677,0.04999999701976776,-2.995732307434082,-3.011455535888672
722,0.00798664428293705,0.0077826217748224735,0.008190667256712914,3.2584986686706543,0.16559043526649475,0.04999999701976776,-2.995732307434082,-3.3240890502929688
723,0.006136583164334297,0.005496983882039785,0.006776181980967522,3.2175776958465576,0.16572046279907227,0.04999999701976776,-2.995732307434082,-3.2832980155944824
724,0.01670403778553009,0.016187425702810287,0.017220648005604744,3.1817243099212646,0.16696888208389282,0.04999999701976776,-2.995732307434082,-3.2486932277679443
725,0.0060114627704024315,0.0052696713246405125,0.006753254681825638,3.4415717124938965,0.16597113013267517,0.04999999701976776,-2.995732307434082,-3.507542848587036
726,0.011984751559793949,0.0112618962302804,0.012707606889307499,3.088864803314209,0.16582578420639038,0.04999999701976776,-2.995732307434082,-3.1546902656555176
727,0.015297643840312958,0.015011570416390896,0.015583716332912445,3.260236978530884,0.166142538189888,0.04999999701976776,-2.995732307434082,-3.3263795375823975
728,0.004144224338233471,0.00356712331995368,0.0047213248908519745,2.998185634613037,0.1661645472049713,0.04999999701976776,-2.995732307434082,-3.064349889755249
729,0.009347407147288322,0.008826534263789654,0.009868280030786991,3.202727794647217,0.16574233770370483,0.04999999701976776,-2.995732307434082,-3.268470048904419
730,0.014559619128704071,0.01380466390401125,0.015314574353396893,3.0578315258026123,0.1655074656009674,0.04999999701976776,-2.995732307434082,-3.1233391761779785
731,0.008437294512987137,0.00816318579018116,0.008711404167115688,3.279661178588867,0.16532012820243835,0.04999999701976776,-2.995732307434082,-3.3449811935424805
732,0.008449231274425983,0.008223040029406548,0.00867542251944542,3.479865074157715,0.16485127806663513,0.04999999701976776,-2.995732307434082,-3.5447165966033936
733,0.0095867570489645,0.009417911991477013,0.009755602106451988,3.0649592876434326,0.1658121794462204,0.04999999701976776,-2.995732307434082,-3.1307713985443115
734,0.010127334855496883,0.009294232353568077,0.01096043735742569,3.254621982574463,0.16674943268299103,0.04999999701976776,-2.995732307434082,-3.321371555328369
735,0.0052042012102901936,0.004617180209606886,0.005791222210973501,3.0483808517456055,0.16698604822158813,0.04999999701976776,-2.995732307434082,-3.1153669357299805
736,0.006786800920963287,0.006087976507842541,0.007485624868422747,3.53617262840271,0.16630300879478455,0.04999999701976776,-2.995732307434082,-3.60247540473938
737,0.005269261077046394,0.004946548491716385,0.0055919731967151165,3.2186739444732666,0.165607288479805,0.04999999701976776,-2.995732307434082,-3.284280776977539
738,0.005470918491482735,0.005490494426339865,0.005451343022286892,3.1837146282196045,0.1653408259153366,0.04999999701976776,-2.995732307434082,-3.2490553855895996
739,0.013346483930945396,0.012579470872879028,0.01411349792033434,3.3168134689331055,0.16574516892433167,0.04999999701976776,-2.995732307434082,-3.382558822631836
740,0.009235392324626446,0.008645889349281788,0.009824895299971104,3.3668107986450195,0.16607600450515747,0.04999999701976776,-2.995732307434082,-3.4328866004943848
741,0.012614073231816292,0.01217251643538475,0.013055629096925259,3.5094618797302246,0.16599927842617035,0.04999999701976776,-2.995732307434082,-3.5754611492156982
742,0.009251917712390423,0.008777664043009281,0.009726171381771564,3.207108497619629,0.166535422205925,0.04999999701976776,-2.995732307434082,-3.273643970489502
743,0.0037111437413841486,0.0035096905194222927,0.0039125969633460045,3.01271390914917,0.1650949865579605,0.04999999701976776,-2.995732307434082,-3.0778093338012695
744,0.008467212319374084,0.008010352961719036,0.008924071677029133,3.374250650405884,0.16599787771701813,0.04999999701976776,-2.995732307434082,-3.440248727798462
745,0.005532151088118553,0.005108298268169165,0.005956003442406654,3.108180046081543,0.16742588579654694,0.04999999701976776,-2.995732307434082,-3.1756060123443604
746,0.006279895082116127,0.0061132763512432575,0.006446514278650284,3.226639986038208,0.16580349206924438,0.04999999701976776,-2.995732307434082,-3.2924437522888184
747,0.00683850422501564,0.006624668836593628,0.007052339147776365,3.1701440811157227,0.16662941873073578,0.04999999701976776,-2.995732307434082,-3.236773729324341
748,0.008383383974432945,0.008311472833156586,0.00845529418438673,3.174745798110962,0.16601362824440002,0.04999999701976776,-2.995732307434082,-3.2407593727111816
749,0.01135454885661602,0.010730301029980183,0.011978795751929283,3.2616419792175293,0.16537567973136902,0.04999999701976776,-2.995732307434082,-3.3270177841186523
750,0.004292067140340805,0.004007959738373756,0.004576175007969141,3.29789400100708,0.16708780825138092,0.04999999701976776,-2.995732307434082,-3.3649821281433105
751,0.008168486878275871,0.0075360448099672794,0.00880092941224575,3.144670248031616,0.16533802449703217,0.04999999701976776,-2.995732307434082,-3.210008382797241
752,0.01065330021083355,0.010248726233839989,0.011057875119149685,3.265310049057007,0.16636046767234802,0.04999999701976776,-2.995732307434082,-3.3316709995269775
753,0.016097601503133774,0.015593872405588627,0.016601329669356346,3.1954236030578613,0.16408511996269226,0.04999999701976776,-2.995732307434082,-3.2595086097717285
754,0.009531224146485329,0.009073215536773205,0.009989231824874878,3.391901731491089,0.16467708349227905,0.04999999701976776,-2.995732307434082,-3.456578493118286
755,0.0037576754111796618,0.003438531421124935,0.004076819401234388,3.2157328128814697,0.166129931807518,0.04999999701976776,-2.995732307434082,-3.281863212585449
